MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6021855444520287599,br_respect_playlist_wz335/respect,21,1,21.0,0.5591379310344826,06-16-2022,09:40:21
11155327721635533850,br_respect_playlist_wz335/respect,15,1,15.0,0.5423478260869566,06-16-2022,09:20:51
3371403910160513785,br_respect_playlist_wz335/respect,30,1,30.0,0.5809821428571432,06-16-2022,08:57:46
8879392701024655770,br_respect_playlist_wz335/respect,22,0,22.0,0.6275,06-16-2022,08:37:16
18058826877403748349,br_respect_playlist_wz335/respect,18,2,9.0,0.7180172413793098,06-16-2022,08:20:43
10632975446968546530,br_respect_playlist_wz335/respect,35,1,35.0,0.839130434782609,06-16-2022,07:58:18
12492078260634721991,br_respect_playlist_wz335/respect,37,2,18.5,0.7356779661016952,06-16-2022,07:40:58
13420148470321639827,br_respect_playlist_wz335/respect,23,0,23.0,0.6998275862068964,06-16-2022,07:21:36
18214032862780172057,br_respect_playlist_wz335/respect,9,2,4.5,0.7253508771929829,06-16-2022,07:08:37
11630110197925605543,br_respect_playlist_wz335/respect,21,2,10.5,0.7337288135593222,06-16-2022,06:51:38
12268568099004840887,br_respect_playlist_wz335/respect,13,2,6.5,0.8252100840336135,06-16-2022,06:34:18
1257884280699352432,br_respect_playlist_wz335/respect,2,2,1.0,0.8077192982456144,06-16-2022,06:29:33
3096052669056099566,br_respect_playlist_wz335/respect,16,1,16.0,0.7850000000000003,06-16-2022,05:51:16
7610873495001694145,br_respect_playlist_wz335/respect,3,0,3.0,0.7642735042735046,06-16-2022,05:42:57
12520322946758046937,br_brsolo,4,2,2.0,0.9537614678899083,06-16-2022,05:29:53
7474958093377480187,br_respect_playlist_wz335/respect,2,0,2.0,0.7808620689655176,06-16-2022,05:15:40
12786459706207597245,br_respect_playlist_wz335/respect,7,2,3.5,0.8458260869565224,06-16-2022,04:56:47
16676702643944859509,br_respect_playlist_wz335/respect,0,2,0.0,0.6214912280701751,06-16-2022,04:51:15
12330044312703085700,br_respect_playlist_wz335/respect,2,2,1.0,0.7779831932773112,06-16-2022,04:44:31
4170218438872830017,br_respect_playlist_wz335/respect,0,0,0.0,0.8250000000000002,06-16-2022,04:33:33
