MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2566692518219500727,br_brduos,17,0,17.0,0.6770940170940173,2022-09-24,12:01:15,Wagnificent
1718441675204858558,br_brduos,18,0,18.0,0.7280508474576269,2022-09-24,11:31:46,Wagnificent
7983096874101362251,br_brduos,0,1,0.0,0.9495,2022-09-24,11:02:08,Wagnificent
6680704252648553441,br_brduos,19,1,19.0,1.148235294117647,2022-09-24,10:33:14,Wagnificent
5161384624061481416,br_brduos,14,0,14.0,0.8295798319327727,2022-09-24,10:01:31,Wagnificent
6939097017998155628,br_brduos,15,1,15.0,0.8173770491803282,2022-09-24,09:31:09,Wagnificent
10737505132753524979,br_brduos,19,0,19.0,0.9997435897435896,2022-09-24,09:00:16,Wagnificent
2050632249495604225,br_brduos,19,2,9.5,1.0445833333333332,2022-09-24,08:30:42,Wagnificent
15775914324570729018,br_brduos,14,2,7.0,1.030442477876106,2022-09-24,08:04:26,Wagnificent
210118625650133809,br_brduos,15,0,15.0,1.0416071428571427,2022-09-24,07:25:18,Wagnificent
6234013327759041733,br_brduos,19,2,9.5,0.9313861386138615,2022-09-24,06:55:25,Wagnificent
6210814876422942760,br_brduos,12,0,12.0,1.0069565217391299,2022-09-24,06:19:58,Wagnificent
13738929675056653219,br_brsolo,11,0,11.0,0.8994915254237287,2022-09-24,05:45:11,Wagnificent
18059622863230005220,br_brsolo,5,2,2.5,0.8292436974789918,2022-09-24,05:16:59,Wagnificent
9197216382080572187,br_brsolo,12,1,12.0,0.8568421052631581,2022-09-24,04:47:50,Wagnificent
15175964614654576454,br_brsolo,11,0,11.0,0.759831932773109,2022-09-24,04:18:50,Wagnificent
9317250465162010842,br_brsolo,4,1,4.0,0.7984033613445378,2022-09-24,03:53:12,Wagnificent
8366598352966533462,br_brsolo,10,1,10.0,0.772100840336134,2022-09-24,03:28:21,Wagnificent
10101132458360507143,br_brduos,9,3,3.0,1.1791666666666671,2022-09-24,03:13:57,Wagnificent
409137660845779729,br_dmz_plunquad,26,13,2.0,0.5930612244897957,2022-09-24,02:39:47,Wagnificent
