MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7641844657723261881,br_brsolo,10,0,10.0,0.9149572649572647,06-20-2022,08:56:15
4268530392768844064,br_brsolo,9,0,9.0,0.8610084033613443,06-20-2022,08:25:34
12730097079798019285,br_brsolo,13,0,13.0,0.898,06-20-2022,07:57:30
17528278889645526488,br_brsolo,0,0,0.0,0.9114782608695645,06-20-2022,07:53:59
5646024194600505163,br_brquads,25,1,25.0,0.9759349593495938,06-20-2022,07:17:36
12365716369843110457,br_brquads,8,2,4.0,1.1940178571428575,06-20-2022,07:01:31
9984430156934959954,br_brquads,14,3,4.666666666666667,0.9323140495867769,06-20-2022,06:34:15
11189527710517415005,br_brquads,3,2,1.5,1.0095200000000004,06-20-2022,06:24:09
12748268893884024613,br_brsolo,11,0,11.0,0.995384615384615,06-20-2022,05:48:20
8520333069855752645,br_brsolo,0,1,0.0,0.9685714285714286,06-20-2022,05:21:13
964148182605770349,br_brsolo,17,0,17.0,0.883675213675214,06-20-2022,04:54:21
381285184296733647,br_brsolo,10,0,10.0,0.9592500000000003,06-20-2022,04:19:19
9315149610204570121,br_brsolo,15,1,15.0,0.8294957983193278,06-20-2022,03:46:08
8482598822313851886,br_brsolo,8,0,8.0,1.0117500000000001,06-20-2022,03:16:43
3610364599559227613,br_brsolo,8,1,8.0,0.7257264957264952,06-20-2022,02:47:04
9676460484331828729,br_brquads,20,0,20.0,0.8974999999999994,06-20-2022,02:15:00
12865546780484455955,br_brquads,11,2,5.5,0.8819672131147539,06-20-2022,01:55:58
3833946649553770153,br_brquads,6,3,2.0,1.028595041322314,06-20-2022,01:39:12
13616121682276900761,br_brquads,6,2,3.0,1.0789166666666665,06-20-2022,01:27:38
11989858606849363066,br_brquads,15,3,5.0,1.0982499999999997,06-20-2022,01:02:39
