MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2349971234048734954,br_brsolo,15,1,15.0,1.1399056603773583,2022-08-31,07:09:35,Wagnificent
11625773410115467396,br_brsolo,12,1,12.0,0.8454867256637173,2022-08-31,06:41:47,Wagnificent
17165551952405330513,br_brsolo,5,2,2.5,0.9565789473684208,2022-08-31,06:22:14,Wagnificent
5292774201209669514,br_brtrios,0,2,0.0,1.1628571428571426,2022-08-31,05:53:47,Wagnificent
9119853167776826660,br_brsolo,1,2,0.5,0.8944067796610167,2022-08-31,05:22:58,Wagnificent
2500822567084588644,br_brsolo,1,2,0.5,0.8595726495726498,2022-08-31,04:56:26,Wagnificent
13422967258185433691,br_brsolo,12,0,12.0,0.8122689075630248,2022-08-31,04:27:02,Wagnificent
1230548313530560665,br_brsolo,12,1,12.0,0.8971186440677966,2022-08-31,03:55:47,Wagnificent
4642425687558370472,br_brtrios,8,3,2.6666666666666665,1.0351694915254237,2022-08-31,03:26:25,Wagnificent
5420490685647005453,br_brtrios,16,2,8.0,1.1160162601626027,2022-08-31,02:58:18,Wagnificent
17271269547014546100,br_brduos,12,2,6.0,0.8313559322033898,2022-08-31,02:38:55,Wagnificent
2874705370981730779,br_brduos,13,2,6.5,0.9909836065573775,2022-08-31,02:16:48,Wagnificent
8880397537350671991,br_brtrios,20,5,4.0,1.3364705882352943,2022-08-31,01:45:25,Wagnificent
5071926791838164352,br_brtrios,19,2,9.5,1.3972950819672132,2022-08-31,01:15:01,Wagnificent
3944137003506534651,br_brquads,16,3,5.333333333333333,1.2720661157024793,2022-08-31,00:45:43,Wagnificent
2464219653495997214,br_brquads,0,0,0.0,1.3424000000000005,2022-08-31,00:42:49,Wagnificent
