MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17827324300398286239,br_tdbd_playlist_wz345/cal_titanium_quads,13,3,4.333333333333333,0.8078378378378378,2022-08-18,06:39:34,Wagnificent
17155981838109937512,br_tdbd_playlist_wz345/cal_titanium_quads,9,2,4.5,0.9108609271523183,2022-08-18,06:22:21,Wagnificent
15545116455685390621,br_tdbd_playlist_wz345/cal_titanium_quads,33,1,33.0,0.7622147651006712,2022-08-18,05:58:43,Wagnificent
11223227902736256186,br_tdbd_playlist_wz345/cal_titanium_quads,8,3,2.6666666666666665,0.9132000000000001,2022-08-18,05:44:43,Wagnificent
8640873509544110834,br_tdbd_playlist_wz345/cal_titanium_quads,16,4,4.0,0.9132214765100669,2022-08-18,05:18:54,Wagnificent
85484581288375000,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,0.9539333333333337,2022-08-18,04:53:06,Wagnificent
10868675735642449769,br_tdbd_playlist_wz345/cal_titanium_quads,5,2,2.5,1.0109333333333332,2022-08-18,04:40:47,Wagnificent
9759435119415938126,br_tdbd_playlist_wz345/cal_titanium_quads,20,1,20.0,1.0116339869281041,2022-08-18,04:04:42,Wagnificent
8201074410273472788,br_brduos,19,0,19.0,1.369411764705883,2022-08-18,03:32:20,Wagnificent
17598547317580946844,br_brtrios,18,2,9.0,1.1541666666666677,2022-08-18,03:04:29,Wagnificent
7834889727040690218,br_brtrios,9,2,4.5,1.007,2022-08-18,02:49:16,Wagnificent
8800395459029403983,br_brduos,18,3,6.0,0.7763247863247866,2022-08-18,02:25:19,Wagnificent
4187662772176886260,br_brduos,19,0,19.0,0.7939830508474571,2022-08-18,01:59:02,Wagnificent
13444361961598628033,br_brduos,15,3,5.0,1.2669166666666667,2022-08-18,01:27:45,Wagnificent
1531198255801788200,br_brtrios,0,2,0.0,1.0261344537815127,2022-08-18,00:56:22,Wagnificent
10039399188948683915,br_brtrios,0,2,0.0,1.1638655462184866,2022-08-18,00:28:43,Wagnificent
317609359312177839,br_brtrios,0,2,0.0,1.3097499999999997,2022-08-18,00:00:30,Wagnificent
4478513405684968386,br_brtrios,0,2,0.0,0.8616806722689077,2022-08-17,23:31:42,Wagnificent
3360864058792025894,br_brtrios,0,2,0.0,1.0605128205128211,2022-08-17,23:05:24,Wagnificent
17888964880233693225,br_brtrios,11,2,5.5,0.9402521008403364,2022-08-17,22:39:39,Wagnificent
