MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7415618199968733472,br_brquads,25,3,8.333333333333334,1.242066115702479,06-12-2022,11:14:31
11206321452028176729,br_brquads,18,2,9.0,0.8711764705882349,06-12-2022,10:48:16
11859787442059737845,br_brquads,25,2,12.5,1.0061666666666667,06-12-2022,10:20:19
4373214820538011585,br_brquads,10,3,3.3333333333333335,1.11175,06-12-2022,09:51:39
5572743514763578249,br_brquads,15,2,7.5,1.0045378151260504,06-12-2022,09:26:32
17666635428797824619,br_brquads,25,1,25.0,0.871833333333333,06-12-2022,08:58:34
14055757330846172118,br_brtrios,22,1,22.0,1.0860526315789474,06-12-2022,08:30:02
1041958037561104938,br_brtrios,21,1,21.0,1.289459459459459,06-12-2022,08:02:23
5233563803307474771,br_brduos,24,0,24.0,1.014666666666667,06-12-2022,07:28:44
17934859093043327396,br_brquads,9,5,1.8,1.1247933884297523,06-12-2022,06:59:14
15553506607968843530,br_brquads,17,2,8.5,1.2524218750000007,06-12-2022,06:29:19
8879362163978332581,br_brquads,11,4,2.75,1.0957575757575755,06-12-2022,06:05:51
5075834960468920925,br_brtrios,23,2,11.5,1.1769747899159662,06-12-2022,05:33:28
2982605028927305932,br_brtrios,17,0,17.0,1.2650833333333342,06-12-2022,05:05:22
17767317372377155348,br_brtrios,23,3,7.666666666666667,1.0515966386554623,06-12-2022,04:36:46
16792314742743826403,br_brquads,16,3,5.333333333333333,0.9765600000000001,06-12-2022,04:09:33
1504005246503217905,br_brquads,8,6,1.3333333333333333,1.2241129032258062,06-12-2022,03:44:02
2184418082615742552,br_brquads,17,4,4.25,0.9810434782608699,06-12-2022,03:14:47
14960944464789818810,br_brquads,18,4,4.5,0.9073275862068966,06-12-2022,02:48:50
13344251725758061507,br_brquads,16,3,5.333333333333333,0.9815126050420164,06-12-2022,02:24:29
