MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6250628427304707153,br_brduos,13,0,13.0,1.0871900826446284,2022-09-17,17:57:45,Wagnificent
7923890483872931236,br_brduos,4,2,2.0,0.9659504132231407,2022-09-17,17:43:38,Wagnificent
16881278442663623163,br_brduos,6,2,3.0,0.9209482758620688,2022-09-17,17:32:11,Wagnificent
3448204808121155355,br_brduos,16,0,16.0,1.00327731092437,2022-09-17,16:57:39,Wagnificent
14598358393833893983,br_brduos,5,2,2.5,0.7993859649122806,2022-09-17,16:38:33,Wagnificent
1917023791619022612,br_respect_playlist_wz345/respect_solo,3,2,1.5,0.9512837837837838,2022-09-17,16:21:42,Wagnificent
15686385776673882933,br_respect_playlist_wz345/respect_solo,18,2,9.0,1.224965986394557,2022-09-17,16:02:18,Wagnificent
1502582954994805423,br_respect_playlist_wz345/respect_solo,10,1,10.0,1.0877027027027033,2022-09-17,15:43:58,Wagnificent
8369608674967295726,br_respect_playlist_wz345/respect_solo,10,1,10.0,0.8798657718120803,2022-09-17,15:26:28,Wagnificent
18038133630825261574,br_brduos,4,2,2.0,1.1359829059829059,2022-09-16,11:42:33,Wagnificent
7727493362632438086,br_brduos,9,2,4.5,1.055206611570248,2022-09-16,11:14:32,Wagnificent
13442169719675297265,br_brduos,14,4,3.5,1.0740163934426228,2022-09-16,10:41:17,Wagnificent
14392747316999688142,br_brduos,25,0,25.0,1.0471666666666672,2022-09-16,10:12:04,Wagnificent
9964187931475397515,br_brduos,13,0,13.0,1.1492500000000008,2022-09-16,09:40:25,Wagnificent
4178544328326730384,br_brduos,0,0,0.0,1.0780645161290325,2022-09-16,09:37:26,Wagnificent
6296636736274921268,br_brduos,17,0,17.0,1.0517647058823527,2022-09-16,09:11:25,Wagnificent
5738301780336813082,br_brduos,9,4,2.25,1.2306481481481488,2022-09-16,08:43:43,Wagnificent
11680972346234682795,br_brduos,11,1,11.0,1.045412844036697,2022-09-16,08:19:55,Wagnificent
11214662653739380156,br_brduos,13,2,6.5,1.0711494252873563,2022-09-16,07:54:14,Wagnificent
2525843395067777333,br_brduos,2,0,2.0,0.9711267605633805,2022-09-16,07:46:16,Wagnificent
