MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7141930742155351177,br_brtrios,10,2,5.0,1.0308547008547007,2022-09-05,21:56:09,ArtIsWar
5577351314820698698,br_brtrios,4,3,1.3333333333333333,1.0526271186440674,2022-09-05,21:43:43,ArtIsWar
12740982370518119020,br_brtrios,2,3,0.6666666666666666,1.2147967479674802,2022-09-05,21:34:18,ArtIsWar
9349907965658722643,br_brtrios,1,2,0.5,1.2682113821138212,2022-09-05,21:24:38,ArtIsWar
3339296847346928213,br_brduos,5,4,1.25,0.8495762711864403,2022-09-05,20:57:50,ArtIsWar
17418338674335938024,br_brduos,6,2,3.0,1.2364462809917356,2022-09-05,20:31:04,ArtIsWar
17200956848804994688,br_brduos,7,4,1.75,0.9924590163934434,2022-09-05,20:04:11,ArtIsWar
7014612244385725379,br_brtrios,4,6,0.6666666666666666,1.062033898305084,2022-09-05,19:33:45,ArtIsWar
18376406160144198885,br_brduos,3,2,1.5,1.224032258064515,2022-09-05,19:26:25,ArtIsWar
17017174186120233953,br_brduos,0,2,0.0,1.354537815126051,2022-09-05,19:11:58,ArtIsWar
14585839925639112292,br_brtrios,5,3,1.6666666666666667,1.2203278688524595,2022-09-05,18:53:12,ArtIsWar
1006514624023912603,br_brduos,0,2,0.0,1.3911570247933878,2022-09-05,18:47:48,ArtIsWar
14717773408913245507,br_brduos,8,5,1.6,0.9345833333333331,2022-09-05,18:22:01,ArtIsWar
17690117202883087479,br_brtrios,0,2,0.0,0.9566964285714283,2022-09-05,18:14:49,ArtIsWar
7917739315874266733,br_brduos,1,3,0.3333333333333333,1.0136752136752138,2022-09-05,18:04:14,ArtIsWar
169056756955307409,br_brtrios,0,3,0.0,1.1536134453781501,2022-09-05,17:53:58,ArtIsWar
5552833800412258129,br_brtrios,4,4,1.0,1.0816101694915254,2022-09-05,17:34:10,ArtIsWar
3351222662798641125,br_brtrios,15,1,15.0,0.8975833333333332,2022-09-05,17:09:06,ArtIsWar
12189271702801679921,br_brduos,0,2,0.0,1.2800000000000002,2022-09-05,16:52:51,ArtIsWar
6763729058272956837,br_brduos,10,3,3.3333333333333335,1.1795,2022-09-05,16:28:23,ArtIsWar
