MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7197873488208702687,br_brduos,12,3,4.0,0.9250847457627123,2022-08-02,20:00:16,ArtIsWar
6836824136005735241,br_brduos,9,1,9.0,0.9341176470588236,2022-08-02,19:29:00,ArtIsWar
12332745349047336868,br_brsolo,3,2,1.5,1.180975609756096,2022-08-02,19:16:20,ArtIsWar
6650261041015803158,br_brsolo,14,3,4.666666666666667,0.8498333333333334,2022-08-02,18:46:50,ArtIsWar
6052105344203897568,br_brsolo,15,0,15.0,0.8380341880341882,2022-08-02,18:13:08,ArtIsWar
12289363745857430307,br_brsolo,2,1,2.0,0.8247008547008549,2022-08-02,17:58:41,ArtIsWar
13501356559243290093,br_brduos,2,2,1.0,0.7648333333333333,2022-08-02,17:50:09,ArtIsWar
9010021027574170773,br_brsolo,3,2,1.5,1.0882644628099176,2022-08-02,17:34:13,ArtIsWar
15571194234689303171,br_brsolo,3,2,1.5,1.109504132231405,2022-08-02,17:10:31,ArtIsWar
17438034879951381474,br_brsolo,11,2,5.5,0.8124561403508768,2022-08-02,16:51:39,ArtIsWar
10856270573971070870,br_brsolo,0,0,0.0,0.7184745762711859,2022-08-02,16:49:53,ArtIsWar
