MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11866346454807544867,br_tdbd_playlist_wz345/cal_titanium_duos,3,2,1.5,1.254033613445378,2022-08-23,02:26:34,ArtIsWar
1077289073804771030,br_tdbd_playlist_wz345/cal_titanium_duos,4,2,2.0,1.319268292682926,2022-08-23,02:00:09,ArtIsWar
15417334394657141636,br_tdbd_playlist_wz345/cal_titanium_quads,8,1,8.0,0.9906666666666663,2022-08-23,01:32:08,ArtIsWar
11140986267716570144,br_tdbd_playlist_wz345/cal_titanium_quads,4,3,1.3333333333333333,1.219934210526316,2022-08-23,01:17:11,ArtIsWar
10407737372753567762,br_tdbd_playlist_wz345/cal_titanium_quads,8,2,4.0,1.1327388535031842,2022-08-23,00:54:22,ArtIsWar
10478818357541671436,br_brsolo,7,2,3.5,1.1177685950413228,2022-08-23,00:27:58,ArtIsWar
10670285205095879673,br_brtrios,0,2,0.0,1.132352941176471,2022-08-22,01:19:19,ArtIsWar
4352985170510132167,br_brtrios,2,2,1.0,1.4450833333333324,2022-08-22,01:13:05,ArtIsWar
9733197395968505156,br_brtrios,6,4,1.5,1.2866115702479344,2022-08-22,00:48:57,ArtIsWar
15539449409534902319,br_brtrios,4,4,1.0,1.4690833333333342,2022-08-22,00:28:24,ArtIsWar
17390462299817045419,br_brtrios,3,3,1.0,1.3785245901639345,2022-08-22,00:08:49,ArtIsWar
532999843220813388,br_brtrios,4,2,2.0,1.1482203389830516,2022-08-21,23:53:29,ArtIsWar
18309604126816417174,br_brtrios,7,6,1.1666666666666667,1.248429752066116,2022-08-21,23:24:37,ArtIsWar
9350320156291749406,br_brtrios,4,1,4.0,1.221916666666668,2022-08-21,23:08:53,ArtIsWar
8919686508638421117,br_brtrios,1,2,0.5,1.2012500000000002,2022-08-21,23:01:10,ArtIsWar
955745723199480529,br_brtrios,0,0,0.0,1.0275630252100842,2022-08-21,22:57:26,ArtIsWar
13215716788079652192,br_brtrios,6,6,1.0,1.165714285714286,2022-08-21,22:29:56,ArtIsWar
13931753277931380245,br_brtrios,1,2,0.5,1.395645161290323,2022-08-21,22:22:45,ArtIsWar
4445834139510885470,br_brtrios,2,2,1.0,1.3804918032786881,2022-08-21,22:06:50,ArtIsWar
9718628556969442768,br_brsolo,7,2,3.5,0.7775630252100839,2022-08-21,21:25:50,ArtIsWar
