MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12120493912831292364,br_brtrios,2,3,0.6666666666666666,1.3627868852459017,2022-10-06,00:02:03,ArtIsWar
3327060306977170753,br_brtrios,4,4,1.0,1.197833333333333,2022-10-05,23:43:35,ArtIsWar
3351613585936084911,br_brtrios,8,5,1.6,0.9480508474576271,2022-10-05,23:17:01,ArtIsWar
2976512413484274114,br_brtrios,2,2,1.0,1.1852100840336137,2022-10-05,23:09:52,ArtIsWar
6761771598714801395,br_brduos,2,2,1.0,1.265333333333333,2022-10-04,23:15:50,ArtIsWar
5071589844586393163,br_rebirth_playlist_wz340/fortkeep_res_trios,0,2,0.0,1.0782692307692305,2022-10-04,23:08:13,ArtIsWar
14648447545013488646,br_rebirth_rbrthquad,0,0,0.0,1.03325,2022-10-04,23:07:47,ArtIsWar
528318630856995014,br_rebirth_rbrthquad,1,1,1.0,1.0669999999999997,2022-10-04,22:43:46,ArtIsWar
13001044711913384232,br_buy_back_solo,0,0,0.0,0.7775342465753425,2022-10-04,22:39:25,ArtIsWar
939047491519577683,br_brduos,17,4,4.25,0.8774380165289258,2022-10-04,00:33:16,ArtIsWar
1484342798093654248,br_rebirth_rbrthquad,3,3,1.0,1.247105263157895,2022-10-04,00:22:28,ArtIsWar
2501096630169951529,br_rebirth_playlist_wz340/fortkeep_res_trios,0,1,0.0,1.1854901960784312,2022-10-04,00:19:07,ArtIsWar
10245558244397265669,br_brtrios,1,4,0.25,1.0773949579831932,2022-10-03,23:49:39,ArtIsWar
3864813644473511607,br_brtrios,7,3,2.3333333333333335,0.9551260504201686,2022-10-03,23:27:17,ArtIsWar
12517471273587261335,br_brtrios,9,2,4.5,0.7553781512605046,2022-10-03,23:11:42,ArtIsWar
6967627786247177605,br_brtrios,7,5,1.4,1.250930232558139,2022-10-03,22:49:07,ArtIsWar
997636840180119352,br_brtrios,4,3,1.3333333333333333,1.266333333333334,2022-10-03,22:31:58,ArtIsWar
12315668415623706355,br_brtrios,9,4,2.25,1.0838135593220337,2022-10-03,22:04:08,ArtIsWar
13289053151917929774,br_brtrios,13,2,6.5,1.061393442622951,2022-10-03,21:39:40,ArtIsWar
140667129181340350,br_rebirth_rbrthquad,5,8,0.625,1.0818918918918918,2022-10-03,02:01:07,ArtIsWar
