MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
827965471734061489,br_dbd_playlist_wz330/cal_iron_quads,23,2,11.5,0.6506722689075629,2022-09-14,17:24:48,ArtIsWar
8271411276515068148,br_dbd_playlist_wz330/cal_iron_quads,2,5,0.4,0.947983193277311,2022-09-14,16:57:10,ArtIsWar
17378281238341471574,br_dbd_playlist_wz330/cal_iron_quads,10,0,10.0,0.8118644067796612,2022-09-14,16:34:05,ArtIsWar
5517450714347756718,br_dbd_playlist_wz330/cal_iron_quads,0,3,0.0,0.8284166666666665,2022-09-14,16:22:51,ArtIsWar
16368693083274409339,br_dbd_playlist_wz330/cal_iron_quads,11,2,5.5,0.6366949152542374,2022-09-14,15:57:53,ArtIsWar
13382992446025687841,br_brduos,13,0,13.0,0.7810000000000005,2022-09-13,17:26:10,ArtIsWar
11755457437723687673,br_brduos,1,2,0.5,1.0337815126050418,2022-09-13,17:18:59,ArtIsWar
4118534628997485811,br_brtrios,17,2,8.5,0.8913157894736845,2022-09-13,16:49:23,ArtIsWar
16210465927000292817,br_brtrios,2,3,0.6666666666666666,0.9441322314049583,2022-09-13,16:35:26,ArtIsWar
3926460342941348626,br_brtrios,8,3,2.6666666666666665,1.1475,2022-09-13,16:11:21,ArtIsWar
14707008752099276353,br_brduos,0,0,0.0,1.3809243697478992,2022-09-13,16:07:05,ArtIsWar
11871641784289012168,br_rebirth_rbrthquad,6,3,2.0,0.9774999999999998,2022-09-13,15:54:03,ArtIsWar
5438631139836439273,br_rebirth_rbrthquad,5,3,1.6666666666666667,0.8019999999999999,2022-09-13,15:40:28,ArtIsWar
13819396808331683958,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1437735849056605,2022-09-12,05:55:53,ArtIsWar
12881704834616529246,br_rebirth_playlist_wz340/fortkeep_res_quad,1,5,0.2,1.229807692307692,2022-09-12,05:46:45,ArtIsWar
12421475036586088046,br_rebirth_playlist_wz340/fortkeep_res_quad,13,1,13.0,0.8503846153846156,2022-09-12,05:31:23,ArtIsWar
4460251095137884355,br_rebirth_playlist_wz340/fortkeep_res_quad,12,0,12.0,0.6433333333333334,2022-09-12,05:15:33,ArtIsWar
4177355995553591072,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,0.8359615384615388,2022-09-12,05:00:30,ArtIsWar
9744023465685620607,br_rebirth_playlist_wz340/fortkeep_res_quad,16,1,16.0,0.6873076923076922,2022-09-12,04:45:36,ArtIsWar
3898353593241840117,br_rebirth_playlist_wz340/fortkeep_res_quad,11,0,11.0,0.6715384615384614,2022-09-12,04:28:46,ArtIsWar
