MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9210675904341258817,br_brquads,0,4,0.0,1.4237499999999994,06-13-2022,04:12:29
11278876491514103831,br_brquads,4,3,1.3333333333333333,0.920762711864407,06-13-2022,03:44:43
13684128870925001077,br_brquads,7,2,3.5,0.8112605042016805,06-13-2022,03:20:38
7126296035587741954,br_brquads,1,4,0.25,1.2571666666666668,06-12-2022,20:26:50
4022472936888246579,br_brquads,3,3,1.0,1.2507500000000005,06-12-2022,20:04:46
14272382761821464318,br_brtrios,3,2,1.5,1.329083333333333,06-12-2022,19:40:27
13544926589164427642,br_brtrios,7,3,2.3333333333333335,1.3431147540983615,06-12-2022,19:10:22
17481772311941770015,br_brtrios,6,4,1.5,1.1518487394957986,06-12-2022,18:39:55
15824347648601795435,br_brquads,2,2,1.0,1.0837398373983744,06-12-2022,18:19:34
11719238697865766591,br_brquads,2,3,0.6666666666666666,1.3134645669291343,06-12-2022,18:04:27
2481829371237676993,br_brquads,0,3,0.0,1.0321848739495798,06-12-2022,14:46:16
15572440832720854279,br_brquads,0,0,0.0,1.0729687499999998,06-12-2022,14:42:37
14646032999361108258,br_brquads,0,5,0.0,1.1567592592592595,06-12-2022,14:24:38
4789851750598308460,br_brquads,4,2,2.0,1.2499159663865547,06-12-2022,14:05:02
10617053532009508709,br_brquads,4,3,1.3333333333333333,1.0960000000000008,06-12-2022,13:33:59
15515373934350881768,br_brquads,2,2,1.0,1.0489075630252105,06-12-2022,13:19:17
16192861508848133088,br_brtrios,7,1,7.0,0.9429752066115703,06-12-2022,12:48:09
3453454040439064933,br_brduos,4,3,1.3333333333333333,1.0286776859504132,06-12-2022,12:09:49
340350477036777616,br_brtrios,6,1,6.0,1.0773949579831936,06-12-2022,03:35:33
10616056150746636922,br_brtrios,4,3,1.3333333333333333,1.3239669421487599,06-12-2022,03:14:21
