MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17439736598730596667,br_brtrios,6,2,3.0,1.066239316239317,06-14-2022,20:23:58
9398594278046436881,br_brtrios,5,2,2.5,1.1711290322580648,06-14-2022,19:58:47
6779112811303240186,br_brtrios,3,3,1.0,1.1622500000000002,06-14-2022,19:33:36
1904933423177135885,br_brtrios,1,2,0.5,1.2021008403361335,06-14-2022,19:25:01
12257172254907906666,br_brtrios,0,0,0.0,1.1218032786885248,06-14-2022,19:19:40
13740119164700509180,br_brtrios,4,2,2.0,1.3929600000000002,06-14-2022,19:01:04
18056001217125091312,br_brtrios,5,2,2.5,1.2421093749999998,06-14-2022,17:46:49
9079815955301878501,br_brquads,1,3,0.3333333333333333,1.232436974789916,06-14-2022,14:29:55
8174567850284842244,br_brquads,0,5,0.0,1.100666666666667,06-14-2022,14:13:24
5557195420061741660,br_rebirth_rbrthquad,0,0,0.0,0.9690000000000003,06-14-2022,14:09:34
11495557304238880199,br_brquads,11,3,3.6666666666666665,1.128166666666666,06-14-2022,13:33:39
